symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
COMP,2024-03-11-04:45:00,2024-03-11-04:59:59,15m,29,86.24,86.54,86.144,86.526,115.29,1710132300000,1710133199999
COMP,2024-03-11-05:00:00,2024-03-11-05:14:59,15m,54,87.241,87.241,86.183,86.243,216.24,1710133200000,1710134099999
COMP,2024-03-11-05:15:00,2024-03-11-05:29:59,15m,39,86.614,87.26,86.53,87.26,190.84,1710134100000,1710134999999
COMP,2024-03-11-05:30:00,2024-03-11-05:44:59,15m,35,86.521,86.622,86.211,86.622,329.98,1710135000000,1710135899999
COMP,2024-03-11-05:45:00,2024-03-11-05:59:59,15m,29,86.199,86.697,86.199,86.582,101.24,1710135900000,1710136799999
COMP,2024-03-11-06:00:00,2024-03-11-06:14:59,15m,39,85.699,86.34,85.699,86.312,288.87,1710136800000,1710137699999
COMP,2024-03-11-06:15:00,2024-03-11-06:29:59,15m,53,86.091,86.243,85.672,85.672,102.03,1710137700000,1710138599999
COMP,2024-03-11-06:30:00,2024-03-11-06:44:59,15m,20,85.899,86.017,85.651,86.017,27.16,1710138600000,1710139499999
COMP,2024-03-11-06:45:00,2024-03-11-06:59:59,15m,38,86.68,86.68,85.727,85.951,109.81,1710139500000,1710140399999
COMP,2024-03-11-07:00:00,2024-03-11-07:14:59,15m,68,87.087,87.462,86.757,86.757,807.48,1710140400000,1710141299999
COMP,2024-03-11-07:15:00,2024-03-11-07:29:59,15m,82,87.651,87.68,86.743,87.165,771.56,1710141300000,1710142199999
COMP,2024-03-11-07:30:00,2024-03-11-07:44:59,15m,62,87.762,87.962,87.354,87.539,834.37,1710142200000,1710143099999
COMP,2024-03-11-07:45:00,2024-03-11-07:59:59,15m,36,87.953,88.201,87.867,87.867,486.94,1710143100000,1710143999999
COMP,2024-03-11-08:00:00,2024-03-11-08:14:59,15m,67,88.292,88.352,87.782,87.965,778.73,1710144000000,1710144899999
COMP,2024-03-11-08:15:00,2024-03-11-08:29:59,15m,29,88.886,88.886,88.303,88.47,29.89,1710144900000,1710145799999
COMP,2024-03-11-08:30:00,2024-03-11-08:44:59,15m,30,89.366,89.428,88.591,88.876,55.07,1710145800000,1710146699999
COMP,2024-03-11-08:45:00,2024-03-11-08:59:59,15m,10,89.103,89.254,88.95,89.25,20.44,1710146700000,1710147599999
COMP,2024-03-11-09:00:00,2024-03-11-09:14:59,15m,38,89.043,89.043,88.533,88.976,55.16,1710147600000,1710148499999
COMP,2024-03-11-09:15:00,2024-03-11-09:29:59,15m,18,88.81,89.022,88.575,89.022,23.99,1710148500000,1710149399999
COMP,2024-03-11-09:30:00,2024-03-11-09:44:59,15m,24,89.356,89.529,88.824,88.824,11.64,1710149400000,1710150299999
COMP,2024-03-11-09:45:00,2024-03-11-09:59:59,15m,8,89.855,89.855,89.387,89.387,46.7,1710150300000,1710151199999
COMP,2024-03-11-10:00:00,2024-03-11-10:14:59,15m,16,90.332,90.681,90.317,90.511,68.52,1710151200000,1710152099999
COMP,2024-03-11-10:15:00,2024-03-11-10:29:59,15m,7,91.141,91.141,90.3,90.3,23.86,1710152100000,1710152999999
COMP,2024-03-11-10:30:00,2024-03-11-10:44:59,15m,5,90.729,90.831,90.709,90.831,8.95,1710153000000,1710153899999
COMP,2024-03-11-10:45:00,2024-03-11-10:59:59,15m,23,89.945,90.525,89.721,90.359,108.43,1710153900000,1710154799999
COMP,2024-03-11-11:00:00,2024-03-11-11:14:59,15m,59,89.849,90.123,89.791,89.945,406.35,1710154800000,1710155699999
COMP,2024-03-11-11:15:00,2024-03-11-11:29:59,15m,19,89.927,90.177,89.899,90.022,56.72,1710155700000,1710156599999
COMP,2024-03-11-11:30:00,2024-03-11-11:44:59,15m,16,90.13,90.155,89.724,89.851,68.97,1710156600000,1710157499999
COMP,2024-03-11-11:45:00,2024-03-11-11:59:59,15m,21,88.981,90.185,88.853,89.962,49.35,1710157500000,1710158399999
COMP,2024-03-11-12:00:00,2024-03-11-12:14:59,15m,54,89.278,89.36,88.579,88.991,141.48,1710158400000,1710159299999
COMP,2024-03-11-12:15:00,2024-03-11-12:29:59,15m,49,89.442,89.442,88.664,89.339,353.68,1710159300000,1710160199999
COMP,2024-03-11-12:30:00,2024-03-11-12:44:59,15m,20,89.356,89.461,89.303,89.397,58.7,1710160200000,1710161099999
COMP,2024-03-11-12:45:00,2024-03-11-12:59:59,15m,35,89.463,89.646,89.361,89.402,200.16,1710161100000,1710161999999
COMP,2024-03-11-13:00:00,2024-03-11-13:14:59,15m,35,89.524,89.749,89.299,89.536,112.13,1710162000000,1710162899999
COMP,2024-03-11-13:15:00,2024-03-11-13:29:59,15m,55,88.729,89.619,88.543,89.553,436.28,1710162900000,1710163799999
COMP,2024-03-11-13:30:00,2024-03-11-13:44:59,15m,66,88.118,88.805,88.074,88.73,579.89,1710163800000,1710164699999
COMP,2024-03-11-13:45:00,2024-03-11-13:59:59,15m,71,88.206,88.206,87.312,88.178,627.7,1710164700000,1710165599999
COMP,2024-03-11-14:00:00,2024-03-11-14:14:59,15m,48,88.678,88.678,88.143,88.144,428.25,1710165600000,1710166499999
COMP,2024-03-11-14:15:00,2024-03-11-14:29:59,15m,31,88.889,88.985,88.609,88.939,36.5,1710166500000,1710167399999
COMP,2024-03-11-14:30:00,2024-03-11-14:44:59,15m,48,88.205,88.943,88.183,88.943,259.72,1710167400000,1710168299999
COMP,2024-03-11-14:45:00,2024-03-11-14:59:59,15m,32,88.606,88.666,88.121,88.141,108.3,1710168300000,1710169199999
COMP,2024-03-11-15:00:00,2024-03-11-15:14:59,15m,37,89.128,89.183,88.399,88.547,217.81,1710169200000,1710170099999
COMP,2024-03-11-15:15:00,2024-03-11-15:29:59,15m,21,89.467,89.576,89.01,89.079,13.41,1710170100000,1710170999999
COMP,2024-03-11-15:30:00,2024-03-11-15:44:59,15m,38,89.725,89.725,89.435,89.606,37.71,1710171000000,1710171899999
COMP,2024-03-11-15:45:00,2024-03-11-15:59:59,15m,51,88.687,89.675,88.687,89.675,273.56,1710171900000,1710172799999
COMP,2024-03-11-16:00:00,2024-03-11-16:14:59,15m,79,89.053,89.112,88.306,88.619,365.86,1710172800000,1710173699999
COMP,2024-03-11-16:15:00,2024-03-11-16:29:59,15m,107,88.379,89.134,88.009,89.128,969.86,1710173700000,1710174599999
COMP,2024-03-11-16:30:00,2024-03-11-16:44:59,15m,48,90.284,90.288,88.646,88.646,202.59,1710174600000,1710175499999
COMP,2024-03-11-16:45:00,2024-03-11-16:59:59,15m,43,90.285,90.552,90.165,90.325,145.5,1710175500000,1710176399999
COMP,2024-03-11-17:00:00,2024-03-11-17:14:59,15m,27,90.249,90.332,90.03,90.197,90.08,1710176400000,1710177299999
COMP,2024-03-11-17:15:00,2024-03-11-17:29:59,15m,27,91.332,91.332,89.916,90.202,172.38,1710177300000,1710178199999
COMP,2024-03-11-17:30:00,2024-03-11-17:44:59,15m,13,91.587,91.851,91.169,91.249,88.98,1710178200000,1710179099999
COMP,2024-03-11-17:45:00,2024-03-11-17:59:59,15m,22,91.229,91.82,91.116,91.82,20.95,1710179100000,1710179999999
COMP,2024-03-11-18:00:00,2024-03-11-18:14:59,15m,33,91.464,91.751,91.249,91.249,156.0,1710180000000,1710180899999
COMP,2024-03-11-18:15:00,2024-03-11-18:29:59,15m,33,91.998,92.078,91.502,91.502,45.92,1710180900000,1710181799999
COMP,2024-03-11-18:30:00,2024-03-11-18:44:59,15m,40,92.128,92.239,91.92,92.034,61.75,1710181800000,1710182699999
COMP,2024-03-11-18:45:00,2024-03-11-18:59:59,15m,35,91.621,92.16,91.581,92.104,26.42,1710182700000,1710183599999
COMP,2024-03-11-19:00:00,2024-03-11-19:14:59,15m,67,91.097,91.567,90.995,91.539,210.73,1710183600000,1710184499999
COMP,2024-03-11-19:15:00,2024-03-11-19:29:59,15m,40,91.04,91.39,91.031,91.08,240.14,1710184500000,1710185399999
COMP,2024-03-11-19:30:00,2024-03-11-19:44:59,15m,50,90.913,90.973,90.489,90.973,223.2,1710185400000,1710186299999
COMP,2024-03-11-19:45:00,2024-03-11-19:59:59,15m,38,90.8,91.425,90.689,90.942,144.34,1710186300000,1710187199999
COMP,2024-03-11-20:00:00,2024-03-11-20:14:59,15m,30,91.334,91.663,90.892,90.987,35.58,1710187200000,1710188099999
COMP,2024-03-11-20:15:00,2024-03-11-20:29:59,15m,24,91.765,91.839,91.354,91.354,20.0,1710188100000,1710188999999
COMP,2024-03-11-20:30:00,2024-03-11-20:44:59,15m,17,92.116,92.243,91.695,91.695,13.45,1710189000000,1710189899999
COMP,2024-03-11-20:45:00,2024-03-11-20:59:59,15m,26,92.099,92.418,92.013,92.158,38.75,1710189900000,1710190799999
COMP,2024-03-11-21:00:00,2024-03-11-21:14:59,15m,28,91.608,92.266,91.544,92.129,59.99,1710190800000,1710191699999
COMP,2024-03-11-21:15:00,2024-03-11-21:29:59,15m,25,91.571,91.679,91.553,91.616,46.0,1710191700000,1710192599999
COMP,2024-03-11-21:30:00,2024-03-11-21:44:59,15m,25,91.891,92.004,91.563,91.612,6.14,1710192600000,1710193499999
COMP,2024-03-11-21:45:00,2024-03-11-21:59:59,15m,23,91.7,91.962,91.688,91.912,31.62,1710193500000,1710194399999
COMP,2024-03-11-22:00:00,2024-03-11-22:14:59,15m,28,91.649,91.816,91.588,91.641,87.92,1710194400000,1710195299999
COMP,2024-03-11-22:15:00,2024-03-11-22:29:59,15m,19,92.203,92.292,91.69,91.69,15.51,1710195300000,1710196199999
COMP,2024-03-11-22:30:00,2024-03-11-22:44:59,15m,26,91.912,92.178,91.797,92.178,32.02,1710196200000,1710197099999
COMP,2024-03-11-22:45:00,2024-03-11-22:59:59,15m,25,91.824,91.978,91.683,91.978,49.48,1710197100000,1710197999999
COMP,2024-03-11-23:00:00,2024-03-11-23:14:59,15m,30,92.298,92.438,91.814,91.883,179.63,1710198000000,1710198899999
COMP,2024-03-11-23:15:00,2024-03-11-23:29:59,15m,46,92.578,92.578,92.286,92.361,603.9,1710198900000,1710199799999
COMP,2024-03-11-23:30:00,2024-03-11-23:44:59,15m,27,92.716,92.774,92.499,92.499,305.55,1710199800000,1710200699999
COMP,2024-03-11-23:45:00,2024-03-11-23:59:59,15m,32,92.813,92.813,92.434,92.685,185.17,1710200700000,1710201599999
COMP,2024-03-12-00:00:00,2024-03-12-00:14:59,15m,25,93.72,93.72,92.672,92.851,264.45,1710201600000,1710202499999
COMP,2024-03-12-00:15:00,2024-03-12-00:29:59,15m,29,92.948,93.448,92.731,93.448,219.57,1710202500000,1710203399999
COMP,2024-03-12-00:30:00,2024-03-12-00:44:59,15m,19,93.388,93.592,92.832,92.832,603.33,1710203400000,1710204299999
COMP,2024-03-12-00:45:00,2024-03-12-00:59:59,15m,46,92.583,93.249,92.583,93.249,384.52,1710204300000,1710205199999
COMP,2024-03-12-01:00:00,2024-03-12-01:14:59,15m,24,92.562,92.691,92.408,92.602,335.94,1710205200000,1710206099999
COMP,2024-03-12-01:15:00,2024-03-12-01:29:59,15m,22,92.773,92.811,92.401,92.521,70.11,1710206100000,1710206999999
COMP,2024-03-12-01:30:00,2024-03-12-01:44:59,15m,35,92.752,92.752,92.247,92.722,216.88,1710207000000,1710207899999
COMP,2024-03-12-01:45:00,2024-03-12-01:59:59,15m,24,92.37,92.765,92.097,92.765,185.74,1710207900000,1710208799999
COMP,2024-03-12-02:00:00,2024-03-12-02:14:59,15m,22,92.227,92.335,92.039,92.231,178.43,1710208800000,1710209699999
COMP,2024-03-12-02:15:00,2024-03-12-02:29:59,15m,16,92.25,92.25,91.795,92.137,117.52,1710209700000,1710210599999
COMP,2024-03-12-02:30:00,2024-03-12-02:44:59,15m,28,92.37,92.643,92.236,92.318,179.65,1710210600000,1710211499999
COMP,2024-03-12-02:45:00,2024-03-12-02:59:59,15m,25,92.191,92.843,92.191,92.451,40.57,1710211500000,1710212399999
COMP,2024-03-12-03:00:00,2024-03-12-03:14:59,15m,47,91.769,92.393,91.326,92.088,199.39,1710212400000,1710213299999
COMP,2024-03-12-03:15:00,2024-03-12-03:29:59,15m,52,91.577,91.893,90.904,91.773,360.76,1710213300000,1710214199999
COMP,2024-03-12-03:30:00,2024-03-12-03:44:59,15m,25,91.416,92.072,91.315,91.443,144.29,1710214200000,1710215099999
COMP,2024-03-12-03:45:00,2024-03-12-03:59:59,15m,20,90.49,91.652,90.49,91.416,135.85,1710215100000,1710215999999
COMP,2024-03-12-04:00:00,2024-03-12-04:14:59,15m,36,90.661,90.827,89.994,90.367,147.95,1710216000000,1710216899999
COMP,2024-03-12-04:15:00,2024-03-12-04:29:59,15m,24,91.316,91.347,90.583,90.583,76.98,1710216900000,1710217799999
COMP,2024-03-12-04:30:00,2024-03-12-04:44:59,15m,12,90.925,91.243,90.778,91.243,38.4,1710217800000,1710218699999
COMP,2024-03-12-04:45:00,2024-03-12-04:59:59,15m,28,90.871,91.228,90.761,90.909,40.68,1710218700000,1710219599999
COMP,2024-03-12-05:00:00,2024-03-12-05:14:59,15m,22,90.813,91.008,90.646,90.808,15.68,1710219600000,1710220499999
COMP,2024-03-12-05:15:00,2024-03-12-05:29:59,15m,26,91.21,91.21,90.819,90.819,47.72,1710220500000,1710221399999
COMP,2024-03-12-05:30:00,2024-03-12-05:44:59,15m,26,91.227,91.266,90.861,91.229,152.95,1710221400000,1710222299999
COMP,2024-03-12-05:45:00,2024-03-12-05:59:59,15m,26,91.154,91.223,91.002,91.166,111.76,1710222300000,1710223199999
COMP,2024-03-12-06:00:00,2024-03-12-06:14:59,15m,64,89.934,91.226,89.826,91.226,386.13,1710223200000,1710224099999
COMP,2024-03-12-06:15:00,2024-03-12-06:29:59,15m,29,89.301,90.178,89.23,90.037,121.91,1710224100000,1710224999999
COMP,2024-03-12-06:30:00,2024-03-12-06:44:59,15m,17,89.055,89.615,88.993,88.994,102.94,1710225000000,1710225899999
COMP,2024-03-12-06:45:00,2024-03-12-06:59:59,15m,33,90.367,90.367,89.628,89.628,210.66,1710225900000,1710226799999
COMP,2024-03-12-07:00:00,2024-03-12-07:14:59,15m,38,90.539,90.539,90.05,90.348,209.99,1710226800000,1710227699999
COMP,2024-03-12-07:15:00,2024-03-12-07:29:59,15m,33,90.704,91.219,90.537,90.537,272.99,1710227700000,1710228599999
COMP,2024-03-12-07:30:00,2024-03-12-07:44:59,15m,27,89.935,90.749,89.805,90.749,180.53,1710228600000,1710229499999
COMP,2024-03-12-07:45:00,2024-03-12-07:59:59,15m,43,89.916,90.179,89.74,89.912,56.31,1710229500000,1710230399999
COMP,2024-03-12-08:00:00,2024-03-12-08:14:59,15m,102,88.343,90.232,88.343,89.977,983.22,1710230400000,1710231299999
COMP,2024-03-12-08:15:00,2024-03-12-08:29:59,15m,129,88.0,89.196,87.541,88.515,1426.57,1710231300000,1710232199999
COMP,2024-03-12-08:30:00,2024-03-12-08:44:59,15m,62,88.492,88.62,88.252,88.252,954.3,1710232200000,1710233099999
COMP,2024-03-12-08:45:00,2024-03-12-08:59:59,15m,36,88.199,88.565,87.981,88.565,176.78,1710233100000,1710233999999
COMP,2024-03-12-09:00:00,2024-03-12-09:14:59,15m,44,88.762,88.762,88.191,88.191,566.9,1710234000000,1710234899999
COMP,2024-03-12-09:15:00,2024-03-12-09:29:59,15m,14,89.26,89.26,88.793,88.793,11.52,1710234900000,1710235799999
COMP,2024-03-12-09:30:00,2024-03-12-09:44:59,15m,21,89.278,89.424,89.091,89.171,26.58,1710235800000,1710236699999
COMP,2024-03-12-09:45:00,2024-03-12-09:59:59,15m,20,90.376,90.376,89.269,89.387,31.04,1710236700000,1710237599999
COMP,2024-03-12-10:00:00,2024-03-12-10:14:59,15m,88,92.284,93.582,90.469,90.469,406.36,1710237600000,1710238499999
COMP,2024-03-12-10:15:00,2024-03-12-10:29:59,15m,99,90.686,92.575,90.686,92.123,1390.86,1710238500000,1710239399999
COMP,2024-03-12-10:30:00,2024-03-12-10:44:59,15m,45,90.197,91.068,90.197,90.752,460.38,1710239400000,1710240299999
COMP,2024-03-12-10:45:00,2024-03-12-10:59:59,15m,37,90.613,90.809,90.176,90.176,382.6,1710240300000,1710241199999
COMP,2024-03-12-11:00:00,2024-03-12-11:14:59,15m,30,91.016,91.234,90.532,90.591,291.28,1710241200000,1710242099999
COMP,2024-03-12-11:15:00,2024-03-12-11:29:59,15m,36,91.842,92.189,90.865,90.951,479.67,1710242100000,1710242999999
COMP,2024-03-12-11:30:00,2024-03-12-11:44:59,15m,18,91.418,91.884,91.374,91.884,73.38,1710243000000,1710243899999
COMP,2024-03-12-11:45:00,2024-03-12-11:59:59,15m,35,90.514,91.574,90.377,91.574,255.91,1710243900000,1710244799999
COMP,2024-03-12-12:00:00,2024-03-12-12:14:59,15m,45,89.08,90.575,88.817,90.497,534.02,1710244800000,1710245699999
COMP,2024-03-12-12:15:00,2024-03-12-12:29:59,15m,17,87.7,88.796,87.7,88.796,70.72,1710245700000,1710246599999
COMP,2024-03-12-12:30:00,2024-03-12-12:44:59,15m,100,89.561,89.728,87.835,87.835,789.18,1710246600000,1710247499999
COMP,2024-03-12-12:45:00,2024-03-12-12:59:59,15m,67,89.968,90.183,89.431,89.851,894.31,1710247500000,1710248399999
COMP,2024-03-12-13:00:00,2024-03-12-13:14:59,15m,50,89.229,89.868,89.11,89.864,556.15,1710248400000,1710249299999
COMP,2024-03-12-13:15:00,2024-03-12-13:29:59,15m,58,89.711,89.711,89.187,89.306,1041.51,1710249300000,1710250199999
COMP,2024-03-12-13:30:00,2024-03-12-13:44:59,15m,72,88.562,90.11,88.562,89.809,784.71,1710250200000,1710251099999
COMP,2024-03-12-13:45:00,2024-03-12-13:59:59,15m,51,89.134,89.134,88.325,88.425,446.21,1710251100000,1710251999999
COMP,2024-03-12-14:00:00,2024-03-12-14:14:59,15m,88,88.151,90.326,88.151,89.092,729.42,1710252000000,1710252899999
COMP,2024-03-12-14:15:00,2024-03-12-14:29:59,15m,60,88.715,88.799,87.965,88.459,500.8,1710252900000,1710253799999
COMP,2024-03-12-14:30:00,2024-03-12-14:44:59,15m,36,88.567,88.993,88.394,88.993,365.13,1710253800000,1710254699999
COMP,2024-03-12-14:45:00,2024-03-12-14:59:59,15m,42,88.18,88.887,88.18,88.887,309.91,1710254700000,1710255599999
COMP,2024-03-12-15:00:00,2024-03-12-15:14:59,15m,78,88.86,88.971,87.447,88.302,498.66,1710255600000,1710256499999
COMP,2024-03-12-15:15:00,2024-03-12-15:29:59,15m,32,89.377,89.379,88.59,88.909,185.96,1710256500000,1710257399999
COMP,2024-03-12-15:30:00,2024-03-12-15:44:59,15m,25,89.118,89.447,88.963,89.447,67.94,1710257400000,1710258299999
COMP,2024-03-12-15:45:00,2024-03-12-15:59:59,15m,31,89.097,89.304,88.971,89.017,38.72,1710258300000,1710259199999
COMP,2024-03-12-16:00:00,2024-03-12-16:14:59,15m,60,87.858,89.264,87.858,89.112,518.09,1710259200000,1710260099999
COMP,2024-03-12-16:15:00,2024-03-12-16:29:59,15m,104,86.862,87.802,86.238,87.802,1252.61,1710260100000,1710260999999
COMP,2024-03-12-16:30:00,2024-03-12-16:44:59,15m,80,86.25,87.506,86.124,86.875,681.85,1710261000000,1710261899999
COMP,2024-03-12-16:45:00,2024-03-12-16:59:59,15m,53,86.224,87.257,86.211,86.447,557.75,1710261900000,1710262799999
COMP,2024-03-12-17:00:00,2024-03-12-17:14:59,15m,135,85.628,86.47,84.857,86.169,1213.75,1710262800000,1710263699999
COMP,2024-03-12-17:15:00,2024-03-12-17:29:59,15m,233,83.72,85.544,83.02,85.544,2224.52,1710263700000,1710264599999
COMP,2024-03-12-17:30:00,2024-03-12-17:44:59,15m,103,85.584,85.584,83.719,83.719,886.37,1710264600000,1710265499999
COMP,2024-03-12-17:45:00,2024-03-12-17:59:59,15m,17,86.791,86.889,85.38,85.424,74.38,1710265500000,1710266399999
COMP,2024-03-12-18:00:00,2024-03-12-18:14:59,15m,34,86.594,87.021,86.085,86.932,98.19,1710266400000,1710267299999
COMP,2024-03-12-18:15:00,2024-03-12-18:29:59,15m,22,86.74,86.964,86.4,86.488,65.73,1710267300000,1710268199999
COMP,2024-03-12-18:30:00,2024-03-12-18:44:59,15m,13,86.759,86.822,86.636,86.799,18.93,1710268200000,1710269099999
COMP,2024-03-12-18:45:00,2024-03-12-18:59:59,15m,34,87.321,87.321,86.768,86.768,74.77,1710269100000,1710269999999
COMP,2024-03-12-19:00:00,2024-03-12-19:14:59,15m,18,87.592,87.722,87.146,87.32,7.4,1710270000000,1710270899999
COMP,2024-03-12-19:15:00,2024-03-12-19:29:59,15m,44,88.502,88.502,87.656,87.656,1345.11,1710270900000,1710271799999
COMP,2024-03-12-19:30:00,2024-03-12-19:44:59,15m,31,88.537,88.599,88.218,88.523,101.69,1710271800000,1710272699999
COMP,2024-03-12-19:45:00,2024-03-12-19:59:59,15m,22,88.594,88.749,88.406,88.538,49.47,1710272700000,1710273599999
COMP,2024-03-12-20:00:00,2024-03-12-20:14:59,15m,33,87.961,88.524,87.868,88.524,177.3,1710273600000,1710274499999
COMP,2024-03-12-20:15:00,2024-03-12-20:29:59,15m,52,87.368,87.986,87.368,87.961,1750.07,1710274500000,1710275399999
COMP,2024-03-12-20:30:00,2024-03-12-20:44:59,15m,87,87.352,87.521,86.989,87.422,1707.1,1710275400000,1710276299999
COMP,2024-03-12-20:45:00,2024-03-12-20:59:59,15m,23,87.297,87.422,87.012,87.401,65.42,1710276300000,1710277199999
COMP,2024-03-12-21:00:00,2024-03-12-21:14:59,15m,25,87.191,87.322,86.97,87.322,167.36,1710277200000,1710278099999
COMP,2024-03-12-21:15:00,2024-03-12-21:29:59,15m,19,86.934,87.222,86.908,87.222,19.37,1710278100000,1710278999999
COMP,2024-03-12-21:30:00,2024-03-12-21:44:59,15m,27,87.31,87.31,86.787,86.899,97.34,1710279000000,1710279899999
COMP,2024-03-12-21:45:00,2024-03-12-21:59:59,15m,35,87.216,87.572,87.122,87.322,142.01,1710279900000,1710280799999
COMP,2024-03-12-22:00:00,2024-03-12-22:14:59,15m,29,87.155,87.259,86.95,87.003,152.54,1710280800000,1710281699999
COMP,2024-03-12-22:15:00,2024-03-12-22:29:59,15m,22,86.873,87.354,86.873,87.104,44.58,1710281700000,1710282599999
COMP,2024-03-12-22:30:00,2024-03-12-22:44:59,15m,23,86.842,86.882,86.56,86.867,36.76,1710282600000,1710283499999
COMP,2024-03-12-22:45:00,2024-03-12-22:59:59,15m,24,87.264,87.264,86.852,86.931,39.96,1710283500000,1710284399999
COMP,2024-03-12-23:00:00,2024-03-12-23:14:59,15m,14,86.751,87.264,86.727,87.264,14.17,1710284400000,1710285299999
COMP,2024-03-12-23:15:00,2024-03-12-23:29:59,15m,19,87.728,87.795,86.733,86.733,59.29,1710285300000,1710286199999
COMP,2024-03-12-23:30:00,2024-03-12-23:44:59,15m,15,87.834,88.05,87.735,87.78,17.35,1710286200000,1710287099999
COMP,2024-03-12-23:45:00,2024-03-12-23:59:59,15m,5,87.77,87.77,87.378,87.511,1.2,1710287100000,1710287999999
COMP,2024-03-13-00:00:00,2024-03-13-00:14:59,15m,33,87.911,87.927,87.221,87.927,262.77,1710288000000,1710288899999
COMP,2024-03-13-00:15:00,2024-03-13-00:29:59,15m,29,87.547,87.803,87.354,87.803,59.9,1710288900000,1710289799999
COMP,2024-03-13-00:30:00,2024-03-13-00:44:59,15m,28,87.188,87.521,87.188,87.372,85.64,1710289800000,1710290699999
COMP,2024-03-13-00:45:00,2024-03-13-00:59:59,15m,34,87.44,87.724,87.316,87.316,198.44,1710290700000,1710291599999
COMP,2024-03-13-01:00:00,2024-03-13-01:14:59,15m,18,87.623,87.623,87.232,87.387,14.85,1710291600000,1710292499999
COMP,2024-03-13-01:15:00,2024-03-13-01:29:59,15m,20,87.436,87.49,87.273,87.315,29.79,1710292500000,1710293399999
COMP,2024-03-13-01:30:00,2024-03-13-01:44:59,15m,20,88.159,88.351,88.094,88.229,279.36,1710293400000,1710294299999
COMP,2024-03-13-01:45:00,2024-03-13-01:59:59,15m,21,88.904,88.904,88.156,88.286,160.68,1710294300000,1710295199999
COMP,2024-03-13-02:00:00,2024-03-13-02:14:59,15m,19,88.633,88.954,88.358,88.954,4.38,1710295200000,1710296099999
COMP,2024-03-13-02:15:00,2024-03-13-02:29:59,15m,10,88.63,88.734,88.55,88.572,2.33,1710296100000,1710296999999
COMP,2024-03-13-02:30:00,2024-03-13-02:44:59,15m,21,89.09,89.24,88.639,88.639,38.04,1710297000000,1710297899999
